kl,wd,loss_used
0.43012428283691406,0.1460113823413849,0.43012428283691406
1.77797269821167,0.11004458367824554,1.77797269821167
0.9263730049133301,0.18650272488594055,0.9263730049133301
0.672621488571167,0.24398724734783173,0.672621488571167
1.2790968418121338,0.17335619032382965,1.2790968418121338
0.9552156925201416,0.3184659481048584,0.9552156925201416
1.9176385402679443,0.3205607235431671,1.9176385402679443
0.8186731338500977,0.21913400292396545,0.8186731338500977
1.5711883306503296,0.30928531289100647,1.5711883306503296
1.0235599279403687,0.18449117243289948,1.0235599279403687
0.8708118200302124,0.2019224613904953,0.8708118200302124
0.3702181577682495,0.1420671045780182,0.3702181577682495
0.9482803344726562,0.30470919609069824,0.9482803344726562
0.8736765384674072,0.19614838063716888,0.8736765384674072
1.1720670461654663,0.35326921939849854,1.1720670461654663
1.3497523069381714,0.21745014190673828,1.3497523069381714
1.82395601272583,0.26819050312042236,1.82395601272583
1.616085171699524,0.2556990385055542,1.616085171699524
0.6128318309783936,0.2575363516807556,0.6128318309783936
1.1791622638702393,0.33231499791145325,1.1791622638702393
0.5986015796661377,0.2672065198421478,0.5986015796661377
0.25461602210998535,0.07774217426776886,0.25461602210998535
0.34593045711517334,0.10987551510334015,0.34593045711517334
1.5813329219818115,0.26554733514785767,1.5813329219818115
1.843727469444275,0.2789473831653595,1.843727469444275
0.8773233890533447,0.2562592327594757,0.8773233890533447
0.6761963367462158,0.1408666968345642,0.6761963367462158
0.9413465261459351,0.292851060628891,0.9413465261459351
1.379150390625,0.25460582971572876,1.379150390625
1.6498461961746216,0.22831466794013977,1.6498461961746216
0.9507259130477905,0.18067364394664764,0.9507259130477905
0.7427108287811279,0.17461024224758148,0.7427108287811279
1.4724855422973633,0.22646702826023102,1.4724855422973633
1.385231852531433,0.27476298809051514,1.385231852531433
1.0002381801605225,0.3795871138572693,1.0002381801605225
0.3927743434906006,0.22874359786510468,0.3927743434906006
1.5327856540679932,0.2525832951068878,1.5327856540679932
0.40370404720306396,0.1365370899438858,0.40370404720306396
0.8149127960205078,0.3003160059452057,0.8149127960205078
1.4344944953918457,0.2524559497833252,1.4344944953918457
0.9386563301086426,0.16512705385684967,0.9386563301086426
1.11016845703125,0.17052462697029114,1.11016845703125
0.7970114946365356,0.2532656192779541,0.7970114946365356
0.9328250885009766,0.2959185242652893,0.9328250885009766
1.9535279273986816,0.5687459707260132,1.9535279273986816
0.47565317153930664,0.22774335741996765,0.47565317153930664
0.8838299512863159,0.23894910514354706,0.8838299512863159
0.9343048334121704,0.1920156478881836,0.9343048334121704
1.4462134838104248,0.2533540427684784,1.4462134838104248
1.3410006761550903,0.23653316497802734,1.3410006761550903
0.7701497077941895,0.06088873744010925,0.7701497077941895
1.049924373626709,0.30872398614883423,1.049924373626709
1.6019883155822754,0.26729655265808105,1.6019883155822754
1.3540786504745483,0.20701007544994354,1.3540786504745483
1.0150506496429443,0.23867502808570862,1.0150506496429443
2.329833507537842,0.3400708734989166,2.329833507537842
1.5531413555145264,0.1250198930501938,1.5531413555145264
0.7024412155151367,0.22287903726100922,0.7024412155151367
1.2139532566070557,0.4570261538028717,1.2139532566070557
1.6609951257705688,0.16202759742736816,1.6609951257705688
1.0555344820022583,0.28645315766334534,1.0555344820022583
0.518323540687561,0.16422539949417114,0.518323540687561
0.9542015790939331,0.20552603900432587,0.9542015790939331
1.5572900772094727,0.2711455821990967,1.5572900772094727
0.9656184911727905,0.18958203494548798,0.9656184911727905
2.239478349685669,0.5973079204559326,2.239478349685669
1.172771692276001,0.3551674783229828,1.172771692276001
0.33868587017059326,0.12527349591255188,0.33868587017059326
1.7674946784973145,0.34319448471069336,1.7674946784973145
0.6911736726760864,0.17650480568408966,0.6911736726760864
0.980963945388794,0.34046420454978943,0.980963945388794
0.49350106716156006,0.24838721752166748,0.49350106716156006
1.2076956033706665,0.23382921516895294,1.2076956033706665
0.7184646129608154,0.20011590421199799,0.7184646129608154
2.0467514991760254,0.5944065451622009,2.0467514991760254
1.031248688697815,0.2773176431655884,1.031248688697815
1.5257405042648315,0.22163504362106323,1.5257405042648315
0.6862354278564453,0.2547115683555603,0.6862354278564453
1.391148328781128,0.09585993736982346,1.391148328781128
0.6319456100463867,0.1450275480747223,0.6319456100463867
1.3662967681884766,0.2340923398733139,1.3662967681884766
2.294394016265869,0.326885461807251,2.294394016265869
1.4428232908248901,0.2707439064979553,1.4428232908248901
1.38221275806427,0.28858184814453125,1.38221275806427
1.0360015630722046,0.21387629210948944,1.0360015630722046
1.1757867336273193,0.2317264974117279,1.1757867336273193
1.2427887916564941,0.25947850942611694,1.2427887916564941
1.0187158584594727,0.2990194261074066,1.0187158584594727
1.0716965198516846,0.20416311919689178,1.0716965198516846
1.2502102851867676,0.27191829681396484,1.2502102851867676
0.5206060409545898,0.09958838671445847,0.5206060409545898
1.0466723442077637,0.10260089486837387,1.0466723442077637
0.6828532218933105,0.15100352466106415,0.6828532218933105
0.3819315433502197,0.14942847192287445,0.3819315433502197
1.8929516077041626,0.22718855738639832,1.8929516077041626
1.431398868560791,0.31783419847488403,1.431398868560791
1.2311763763427734,0.16286836564540863,1.2311763763427734
1.525471806526184,0.314443439245224,1.525471806526184
0.43288326263427734,0.11031807959079742,0.43288326263427734
1.6819381713867188,0.3575763702392578,1.6819381713867188
2.3246378898620605,0.3327629566192627,2.3246378898620605
1.4903068542480469,0.20766852796077728,1.4903068542480469
0.8437408208847046,0.2262915074825287,0.8437408208847046
1.420122742652893,0.23006662726402283,1.420122742652893
2.1791813373565674,0.5953286290168762,2.1791813373565674
1.0620732307434082,0.17852872610092163,1.0620732307434082
1.043665885925293,0.29320067167282104,1.043665885925293
0.8928310871124268,0.21052387356758118,0.8928310871124268
1.4189904928207397,0.27921831607818604,1.4189904928207397
0.4747579097747803,0.20619866251945496,0.4747579097747803
0.7321501970291138,0.17188198864459991,0.7321501970291138
0.6536959409713745,0.2545630931854248,0.6536959409713745
0.9010499715805054,0.21628360450267792,0.9010499715805054
0.685631275177002,0.1919923573732376,0.685631275177002
0.5909749269485474,0.2576613128185272,0.5909749269485474
0.6759790182113647,0.17036519944667816,0.6759790182113647
0.603101372718811,0.18776698410511017,0.603101372718811
1.9074418544769287,0.299230694770813,1.9074418544769287
1.048262357711792,0.20801174640655518,1.048262357711792
0.3545210361480713,0.13184672594070435,0.3545210361480713
0.528326153755188,0.2189243733882904,0.528326153755188
1.1407898664474487,0.22281479835510254,1.1407898664474487
1.4274871349334717,0.23959091305732727,1.4274871349334717
1.8241397142410278,0.27695998549461365,1.8241397142410278
0.6277282238006592,0.21490955352783203,0.6277282238006592
1.2075345516204834,0.20348313450813293,1.2075345516204834
1.7361690998077393,0.1056445986032486,1.7361690998077393
0.5353344678878784,0.12879678606987,0.5353344678878784
1.1206154823303223,0.1722140610218048,1.1206154823303223
0.9477829933166504,0.05430396646261215,0.9477829933166504
1.2515372037887573,0.25197696685791016,1.2515372037887573
0.8666863441467285,0.2271532565355301,0.8666863441467285
1.2004762887954712,0.21906976401805878,1.2004762887954712
1.3167163133621216,0.260558545589447,1.3167163133621216
0.45356225967407227,0.1741953343153,0.45356225967407227
0.793870210647583,0.17359651625156403,0.793870210647583
0.8011059761047363,0.05813777446746826,0.8011059761047363
0.9283525943756104,0.19765245914459229,0.9283525943756104
0.770463228225708,0.2518395483493805,0.770463228225708
0.6011427640914917,0.11925093084573746,0.6011427640914917
1.6072884798049927,0.2241695672273636,1.6072884798049927
0.7947310209274292,0.1862034797668457,0.7947310209274292
0.722333550453186,0.1611771136522293,0.722333550453186
1.0765517950057983,0.21769271790981293,1.0765517950057983
1.2112030982971191,0.18024849891662598,1.2112030982971191
0.973163366317749,0.24297042191028595,0.973163366317749
0.7641544342041016,0.26493197679519653,0.7641544342041016
1.0256260633468628,0.29205989837646484,1.0256260633468628
0.6430654525756836,0.25878995656967163,0.6430654525756836
1.5285954475402832,0.30173376202583313,1.5285954475402832
0.6875243186950684,0.08166885375976562,0.6875243186950684
1.0986186265945435,0.205977201461792,1.0986186265945435
1.1995786428451538,0.2578083872795105,1.1995786428451538
1.4468485116958618,0.23193499445915222,1.4468485116958618
1.3787896633148193,0.48684635758399963,1.3787896633148193
1.7995007038116455,0.10361588001251221,1.7995007038116455
0.6244620084762573,0.22308781743049622,0.6244620084762573
1.9607396125793457,0.25061583518981934,1.9607396125793457
1.3226393461227417,0.22072191536426544,1.3226393461227417
0.5908586978912354,0.11176417768001556,0.5908586978912354
0.901298999786377,0.3130771815776825,0.901298999786377
0.8121992349624634,0.18667516112327576,0.8121992349624634
1.304930567741394,0.1923014372587204,1.304930567741394
1.9199820756912231,0.2868637144565582,1.9199820756912231
1.6578925848007202,0.2858719229698181,1.6578925848007202
1.4924465417861938,0.3043530285358429,1.4924465417861938
1.6710702180862427,0.23672260344028473,1.6710702180862427
2.425208568572998,0.4973917007446289,2.425208568572998
1.6369472742080688,0.28935161232948303,1.6369472742080688
1.6879738569259644,0.29538676142692566,1.6879738569259644
1.5897423028945923,0.3326980769634247,1.5897423028945923
2.2783524990081787,0.5435633063316345,2.2783524990081787
1.5549390316009521,0.2846341133117676,1.5549390316009521
0.6452233791351318,0.2055787742137909,0.6452233791351318
0.9663324356079102,0.1655697375535965,0.9663324356079102
1.6895267963409424,0.30991193652153015,1.6895267963409424
1.311579942703247,0.25726279616355896,1.311579942703247
0.9510841369628906,0.06502466648817062,0.9510841369628906
0.9597735404968262,0.21401569247245789,0.9597735404968262
1.8038842678070068,0.2662827670574188,1.8038842678070068
0.9953839778900146,0.17505311965942383,0.9953839778900146
0.9703609943389893,0.22349055111408234,0.9703609943389893
0.3654212951660156,0.11608858406543732,0.3654212951660156
1.3417232036590576,0.2197417914867401,1.3417232036590576
1.348021149635315,0.24382129311561584,1.348021149635315
2.147639513015747,0.26501941680908203,2.147639513015747
1.1127150058746338,0.256544291973114,1.1127150058746338
0.386440634727478,0.1717013418674469,0.386440634727478
1.7471659183502197,0.2913995087146759,1.7471659183502197
1.8799806833267212,0.2593492567539215,1.8799806833267212
0.9426277875900269,0.32415828108787537,0.9426277875900269
2.430387496948242,0.3393450677394867,2.430387496948242
1.1317601203918457,0.21677103638648987,1.1317601203918457
0.706069827079773,0.1514740139245987,0.706069827079773
1.466863989830017,0.23276393115520477,1.466863989830017
0.9323468208312988,0.2275892049074173,0.9323468208312988
0.9211268424987793,0.17339551448822021,0.9211268424987793
0.4265533685684204,0.2072996348142624,0.4265533685684204
1.1805591583251953,0.20337419211864471,1.1805591583251953
1.5405139923095703,0.1937611997127533,1.5405139923095703
0.6088297367095947,0.10388823598623276,0.6088297367095947
